Count	Name	Author	Color	Comments	Drawing Revision Number	EdgeStyleId	FaceStyleId	File Accessed	File Created	File Last Saved By	File Location	File Modified	File Name	File Size	Height	Hyperlink	Hyperlink Base	Keywords	Layer	Linetype	Linetype Scale	Lineweight	Obliquing	Plot Style	Position X	Position Y	Position Z	Rotation	Style	Subject	Thickness	Title	Total Editing Time	Value	VisualStyleId	Width Factor
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2739867.87788	-605581.19487	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-18(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2768100.47230	-595686.39487	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-9(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2762437.55030	-595686.39487	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-9(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2782457.17373	-616605.97687	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-31(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2776631.54578	-605682.06487	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-23(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2776352.14673	-616605.97687	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-23(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2772822.26573	-605682.06487	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-23(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2793798.32573	-616605.97687	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-21(700x1600)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2787596.03975	-605503.36731	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-31(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2787456.34023	-616605.97687	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-31(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2793965.96594	-605682.06487	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-21(700x1600)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2712159.22820	-463361.07874	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-2	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778689.61660	-473665.69457	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-29(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778689.61823	-480120.75992	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-29(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778910.19581	-518889.45463	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-29(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778689.61496	-461999.97811	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-29	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800368.95427	-474408.60467	0.00000	90.00000	TTP-HelCon		0.00000		3872411	(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778689.61496	-454623.37367	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-29(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778689.61660	-467052.02832	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-29	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790536.28240	-526330.85245	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-33(700x1900)	(0)	1.00000
1	Text		cyan			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	Color_4	2790452.46501	-489841.71567	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-16(700x1900)	(0)	1.00000
1	Text		red			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	Color_1	2790831.49327	-460787.25445	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-20	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790831.49327	-455451.01945	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-20(700x1900)	(0)	1.00000
1	Text		red			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	Color_1	2789028.82616	-472430.17966	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-20	(0)	1.00000
1	Text		cyan			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	Color_4	2790435.99177	-511257.00229	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-16(700x1900)	(0)	1.00000
1	Text		cyan			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	Color_4	2790435.99177	-502286.62595	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-16	(0)	1.00000
1	Text		cyan			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	Color_4	2790435.99177	-495619.69095	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-16	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2698000.47170	-455330.07820	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-17(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2797037.70389	-486791.62838	0.00000	90.00000	TTP-HelCon		0.00000		3872411	(500x1600)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2794852.86534	-486791.62767	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-13	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				$0$CHG_XX_Damsan_Ham 2$0$TTP-TEXT	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2804030.34964	-485520.33015	0.00000	0.00000	$0$CHG_XX_Damsan_Ham 2$0$TTP-HelCon		0.00000		3872411	 -7.600	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2794852.86534	-491240.17380	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-13	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2717758.11350	-485240.62629	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-12(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				$0$CHG_XX_Damsan_Ham 2$0$TTP-TEXT	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2803475.21710	-500462.27246	0.00000	0.00000	$0$CHG_XX_Damsan_Ham 2$0$TTP-HelCon		0.00000		3872411	e = 550	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				$0$CHG_XX_Damsan_Ham 2$0$TTP-TEXT	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2803948.36010	-499546.25140	0.00000	0.00000	$0$CHG_XX_Damsan_Ham 2$0$TTP-HelCon		0.00000		3872411	 -6.750	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				$0$CHG_XX_Damsan_Ham 2$0$TTP-TEXT	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2803557.20664	-486436.35120	0.00000	0.00000	$0$CHG_XX_Damsan_Ham 2$0$TTP-HelCon		0.00000		3872411	e = 550	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2755292.95164	-462646.86564	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-16(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2764441.41098	-592449.07240	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-27(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2797779.06499	-455125.98257	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-17(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2764684.51314	-460938.57553	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-16(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2762594.91915	-461315.51339	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2773890.18203	-454545.81205	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-17(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2803494.35611	-566431.99557	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-24	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800294.91487	-480110.15071	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2770863.47011	-476135.34751	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2714301.94425	-511772.89906	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-6	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800361.22050	-486037.68298	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800334.51257	-508463.15545	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800297.23389	-496094.28395	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800353.74609	-491251.80528	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790510.11419	-557635.22795	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-33	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778609.48052	-557011.37837	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-30	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2778609.48052	-550470.58637	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-30(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790320.02845	-576706.46037	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-33(700x1900)	(0)	1.00000
